"","x","y","Real","Observed"
"434835",114.254166666667,4.35416666666666,0,0
"984604",109.104166666667,0.762499999999995,0,0
"735024",115.0375,2.39583333333333,0,0
"543446",114.804166666667,3.64583333333333,0,0
"1379743",113.654166666667,-1.8125,0,0
"768441",116.829166666667,2.17916666666666,0,0
"819351",115.4125,1.84583333333333,0,0
"1279920",111.845833333333,-1.1625,0,0
"887045",115.520833333334,1.40416666666666,0,0
"465524",114.595833333334,4.15416666666666,1,1
"866363",113.4375,1.5375,0,0
"892201",115.920833333334,1.37083333333333,0,0
"734956",114.470833333334,2.39583333333333,0,0
"1554659",113.379166666667,-2.95416666666667,0,0
"750356",115.104166666667,2.29583333333333,0,0
"674020",117.470833333334,2.79583333333333,0,0
"802964",117.195833333334,1.95416666666666,0,0
"1544225",111.5625,-2.8875,0,0
"838732",117.295833333334,1.72083333333333,0,0
"488428",113.9125,4.00416666666666,1,1
"1053086",115.779166666667,0.320833333333328,0,0
"627658",114.220833333334,3.09583333333333,0,0
"849786",113.6375,1.64583333333333,0,0
"1224996",111.7375,-0.804166666666672,0,0
"1052877",114.0375,0.320833333333328,0,0
"684208",117.2375,2.72916666666666,0,0
"1048704",111.1875,0.345833333333329,0,0
"610142",117.2375,3.21249999999999,0,0
"431045",114.595833333334,4.37916666666666,1,1
"460420",114.629166666667,4.18749999999999,1,1
"1360406",112.1375,-1.6875,0,0
"1497375",114.8875,-2.57916666666667,0,0
"858348",110.495833333333,1.5875,0,0
"1446250",114.5125,-2.24583333333334,0,0
"767193",117.070833333334,2.18749999999999,0,0
"1300397",112.220833333333,-1.29583333333334,0,0
"1548489",115.170833333334,-2.9125,0,0
"433792",116.204166666667,4.36249999999999,0,0
"1165216",113.729166666667,-0.412500000000005,0,0
"1089992",114.720833333334,0.0791666666666622,0,0
"1004368",114.179166666667,0.637499999999995,0,0
"903731",116.229166666667,1.29583333333333,0,0
"1491916",111.9625,-2.54583333333334,0,0
"1130844",114.620833333334,-0.187500000000004,0,0
"1217889",116.3625,-0.754166666666672,0,0
"1343899",112.920833333333,-1.57916666666667,0,0
"368826",117.545833333334,4.78749999999999,0,0
"921094",111.9375,1.17916666666666,1,1
"237319",117.745833333334,5.64583333333333,0,0
"927135",109.070833333333,1.13749999999999,0,0
"1041671",116.429166666667,0.395833333333329,0,0
"1152127",111.070833333333,-0.329166666666671,0,0
"1508610",112.7375,-2.65416666666667,0,0
"1201127",115.020833333334,-0.645833333333338,0,0
"1215878",110.245833333333,-0.745833333333338,0,0
"418557",116.945833333334,4.46249999999999,0,0
"925857",109.0625,1.14583333333333,0,0
"1211336",114.9625,-0.712500000000005,0,0
"133835",117.354166666667,6.32083333333333,0,0
"1134913",116.604166666667,-0.212500000000005,0,0
"728914",117.329166666667,2.43749999999999,0,0
"1085643",110.404166666667,0.104166666666662,0,0
"1645634",115.945833333334,-3.54583333333334,0,0
"926014",110.370833333333,1.14583333333333,0,0
"1285361",114.620833333334,-1.19583333333334,0,0
"1439344",110.170833333333,-2.20416666666667,0,0
"1498233",111.395833333333,-2.5875,0,0
"1091399",115.804166666667,0.0708333333333284,0,0
"943326",116.295833333334,1.0375,0,0
"1573688",112.329166666667,-3.07916666666667,0,0
"1304057",110.795833333333,-1.32083333333334,0,0
"981752",117.2625,0.787499999999995,0,0
"1229048",113.579166666667,-0.829166666666672,1,1
"346880",115.570833333334,4.92916666666666,0,0
"1533010",113.879166666667,-2.8125,0,0
"1021047",114.829166666667,0.529166666666661,0,0
"1195675",112.154166666667,-0.612500000000005,0,0
"1330037",114.4625,-1.48750000000001,0,0
"483683",116.9375,4.03749999999999,0,0
"906171",115.279166666667,1.27916666666666,0,0
"1494844",115.079166666667,-2.5625,0,0
"627881",116.079166666667,3.09583333333333,0,0
"1453793",113.520833333333,-2.29583333333334,0,0
"1303491",116.720833333334,-1.3125,0,0
"1202199",113.3125,-0.654166666666671,0,0
"1161519",114.845833333334,-0.387500000000005,1,1
"901240",116.754166666667,1.31249999999999,0,0
"235975",117.1875,5.65416666666666,0,0
"1569837",112.1625,-3.05416666666667,0,0
"1258351",113.0125,-1.02083333333334,1,1
"1576232",112.245833333333,-3.09583333333334,0,0
"1435858",113.045833333333,-2.17916666666667,0,0
"695359",114.3875,2.65416666666666,0,0
"825368",112.345833333333,1.80416666666666,0,0
"693855",112.495833333333,2.66249999999999,1,1
"1514721",110.454166666667,-2.69583333333334,0,0
"512715",114.1125,3.84583333333333,1,1
"1235630",115.220833333334,-0.870833333333338,0,0
"744278",117.6625,2.3375,0,0
"925221",114.404166666667,1.15416666666666,0,0
"1352571",110.695833333333,-1.6375,0,0
"934374",116.1875,1.09583333333333,0,0
"1259629",113.020833333333,-1.02916666666667,0,0
"909857",114.070833333333,1.25416666666666,0,0
"937663",111.670833333333,1.07083333333333,0,0
"1149963",114.320833333334,-0.312500000000004,0,0
"700205",112.204166666667,2.62083333333333,1,1
"583168",115.929166666667,3.38749999999999,0,0
"1208803",115.1375,-0.695833333333338,0,0
"954515",113.7625,0.962499999999995,0,0
"1492385",115.870833333334,-2.54583333333334,0,0
"640476",114.620833333334,3.01249999999999,0,0
"1392759",115.704166666667,-1.89583333333334,0,0
"1100939",110.170833333333,0.00416666666666199,0,0
"873652",110.329166666667,1.48749999999999,0,0
"1529277",114.695833333334,-2.7875,0,0
"1153284",110.070833333333,-0.337500000000005,0,0
"1296412",110.9375,-1.27083333333334,0,0
"1495629",110.979166666667,-2.57083333333334,0,0
"505393",116.945833333334,3.89583333333333,0,0
"708164",114.679166666667,2.57083333333333,0,0
"1084445",111.0625,0.112499999999995,0,0
"1441980",110.854166666667,-2.22083333333334,0,0
"1492176",114.129166666667,-2.54583333333334,0,0
"302586",118.9125,5.22083333333333,0,0
"432520",116.245833333334,4.37083333333333,0,0
"390175",114.545833333334,4.64583333333333,1,1
"1572431",112.495833333333,-3.07083333333334,0,0
"757067",117.820833333334,2.25416666666666,0,0
"782483",116.7875,2.0875,0,0
"602411",116.6625,3.26249999999999,0,0
"770468",112.4375,2.16249999999999,0,0
"674954",114.6125,2.78749999999999,0,0
"1600925",115.829166666667,-3.25416666666667,0,0
"1136987",112.604166666667,-0.229166666666671,1,1
"1121803",113.770833333333,-0.129166666666672,0,0
"455394",115.3125,4.22083333333333,0,0
"957148",114.420833333334,0.945833333333328,0,0
"1239428",114.945833333334,-0.895833333333338,0,0
"926588",115.154166666667,1.14583333333333,0,0
"1326367",115.804166666667,-1.4625,0,0
"707221",117.4625,2.57916666666666,0,0
"1559760",113.320833333333,-2.9875,0,0
"833101",112.9375,1.75416666666666,0,0
"738900",115.4125,2.37083333333333,0,0
"1003369",116.495833333334,0.645833333333329,0,0
"1042563",113.220833333333,0.387499999999995,0,0
"946867",113.879166666667,1.01249999999999,0,0
"653495",116.695833333334,2.92916666666666,0,0
"1508995",115.945833333334,-2.65416666666667,0,0
"1231182",110.079166666667,-0.845833333333338,0,0
"952513",118.3625,0.979166666666662,0,0
"1484573",114.620833333334,-2.49583333333334,0,0
"1085150",116.9375,0.112499999999995,0,0
"666126",115.5375,2.84583333333333,0,0
"1001973",115.504166666667,0.654166666666661,0,0
"1036595",116.695833333334,0.429166666666662,0,0
"1596977",114.854166666667,-3.22916666666667,0,0
"1086408",116.779166666667,0.104166666666662,0,0
"663438",114.420833333334,2.86249999999999,0,0
"734592",111.4375,2.39583333333333,0,0
"1642920",114.6125,-3.52916666666667,0,0
"410791",116.079166666667,4.51249999999999,0,0
"341834",116.0875,4.96249999999999,0,0
"844752",114.254166666667,1.67916666666666,0,0
"140206",117.2375,6.27916666666666,0,0
"1593251",115.729166666667,-3.20416666666667,0,0
"753970",113.295833333333,2.27083333333333,0,0
"211594",116.204166666667,5.81249999999999,0,0
"1282629",113.1375,-1.17916666666667,1,1
"233268",115.9125,5.67083333333333,0,0
"876882",115.9625,1.47083333333333,0,0
"906265",116.0625,1.27916666666666,0,0
"564989",113.420833333333,3.50416666666666,0,0
"1501028",113.404166666667,-2.60416666666667,0,0
"1354152",113.229166666667,-1.64583333333334,0,0
"270642",118.754166666667,5.42916666666666,0,0
"1226098",110.279166666667,-0.812500000000004,0,0
"971061",113.304166666667,0.854166666666662,0,0
"1194210",110.5875,-0.604166666666671,0,0
"1228571",109.604166666667,-0.829166666666672,1,1
"1356509",111.5875,-1.6625,0,0
"324245",118.495833333334,5.07916666666666,0,0
"1206191",114.654166666667,-0.679166666666672,0,0
"960834",113.2125,0.920833333333328,0,0
"766799",113.7875,2.18749999999999,0,0
"850780",111.279166666667,1.63749999999999,1,1
"655672",113.554166666667,2.91249999999999,0,0
"972003",110.5125,0.845833333333328,0,0
"154128",116.195833333334,6.18749999999999,0,0
"1122837",111.745833333333,-0.137500000000005,0,0
"347180",118.070833333334,4.92916666666666,0,0
"930323",114.354166666667,1.12083333333333,0,0
"1017045",113.404166666667,0.554166666666662,0,0
"1158768",113.204166666667,-0.370833333333338,0,0
"1253718",116.970833333334,-0.987500000000005,0,0
"1250371",110.3625,-0.970833333333338,0,0
"963867",117.204166666667,0.904166666666661,0,0
"935083",111.454166666667,1.0875,0,0
"1129152",111.1625,-0.179166666666672,0,0
"1025208",117.579166666667,0.504166666666662,0,0
"770731",114.629166666667,2.16249999999999,0,0
"958873",118.154166666667,0.937499999999995,0,0
"819068",113.054166666667,1.84583333333333,0,0
"850974",112.895833333333,1.63749999999999,0,0
"1046516",114.2375,0.362499999999995,0,0
"1609668",114.195833333333,-3.3125,0,0
"1337180",110.1375,-1.5375,0,0
"639450",116.7125,3.02083333333333,0,0
"861151",112.570833333333,1.57083333333333,0,0
"955965",115.204166666667,0.954166666666661,0,0
"1547947",110.654166666667,-2.9125,0,0
"1325070",115.6375,-1.45416666666667,0,0
"1401068",110.454166666667,-1.95416666666667,0,0
"276837",117.170833333334,5.38749999999999,0,0
"239893",117.9125,5.62916666666666,0,0
"965128",117.070833333334,0.895833333333329,0,0
"290936",117.604166666667,5.29583333333333,0,0
"1159871",111.754166666667,-0.379166666666672,0,0
"792195",112.5875,2.02083333333333,0,0
"950708",113.9625,0.987499999999994,0,0
"930713",117.604166666667,1.12083333333333,0,0
"1424228",111.904166666667,-2.10416666666667,0,0
"675039",115.320833333334,2.78749999999999,0,0
"1589282",114.579166666667,-3.17916666666667,0,0
"1066765",112.7125,0.229166666666662,0,0
"766868",114.3625,2.18749999999999,0,0
"1334039",115.8875,-1.5125,0,0
"1571571",115.970833333334,-3.0625,0,0
"892331",117.004166666667,1.37083333333333,0,0
"1369540",113.7625,-1.74583333333334,0,0
"1138048",110.804166666667,-0.237500000000005,0,0
"686206",112.604166666667,2.71249999999999,1,1
"1148150",109.854166666667,-0.304166666666672,0,0
"159270",116.479166666667,6.15416666666666,0,0
"499976",114.370833333334,3.92916666666666,1,1
"1492398",115.979166666667,-2.54583333333334,0,0
"1628756",113.6375,-3.4375,0,0
"1321243",115.670833333334,-1.42916666666667,0,0
"1170373",114.1375,-0.445833333333338,0,0
"428512",114.770833333334,4.39583333333333,1,1
"245057",118.379166666667,5.59583333333333,0,0
"718356",114.479166666667,2.50416666666666,0,0
"1533000",113.795833333333,-2.8125,0,0
"1474350",114.5625,-2.42916666666667,0,0
"1259274",110.0625,-1.02916666666667,0,0
"868470",109.7125,1.52083333333333,1,1
"848279",111.720833333333,1.65416666666666,0,0
"1192277",115.7625,-0.587500000000005,0,0
"893964",109.329166666667,1.35416666666666,0,0
"746490",114.8125,2.32083333333333,0,0
"1383668",114.4375,-1.8375,0,0
"969807",113.495833333333,0.862499999999995,0,0
"1082030",112.220833333333,0.129166666666662,0,0
"217966",116.095833333334,5.77083333333333,0,0
"1199331",110.695833333333,-0.637500000000005,0,0
"406823",114.9375,4.53749999999999,0,0
"1285508",115.845833333334,-1.19583333333334,0,0
"1286525",113.679166666667,-1.20416666666667,1,1
"822171",117.629166666667,1.82916666666666,0,0
"110806",116.995833333334,6.47083333333333,0,0
"376487",117.5375,4.73749999999999,0,0
"517952",115.1875,3.81249999999999,0,0
"678875",115.3625,2.76249999999999,0,0
"1631473",114.995833333334,-3.45416666666667,0,0
"372712",118.004166666667,4.76249999999999,0,0
"1254196",110.3125,-0.995833333333338,0,0
"1265084",115.9125,-1.0625,0,0
"1077395",116.1625,0.162499999999995,0,0
"1297773",111.6375,-1.27916666666667,0,0
"1488098",112.070833333333,-2.52083333333334,0,0
"867328",110.8375,1.52916666666666,1,1
"181057",117.129166666667,6.01249999999999,0,0
"1359311",113.654166666667,-1.67916666666667,0,0
"593259",114.8875,3.32083333333333,0,0
"1088088",109.495833333333,0.087499999999995,0,0
"1081101",115.120833333334,0.137499999999995,0,0
"1196692",109.9875,-0.620833333333338,0,0
"556360",116.004166666667,3.56249999999999,0,0
"1034746",111.929166666667,0.437499999999995,0,0
"1155755",109.379166666667,-0.354166666666671,0,0
"998735",109.804166666667,0.670833333333328,0,0
"345865",117.754166666667,4.93749999999999,0,0
"436451",117.079166666667,4.34583333333333,0,0
"1200462",109.479166666667,-0.645833333333338,0,0
"1176951",115.745833333334,-0.487500000000005,0,0
"495228",117.370833333334,3.96249999999999,0,0
"917309",112.320833333333,1.20416666666666,0,0
"357172",116.204166666667,4.86249999999999,0,0
"1403655",110.729166666667,-1.97083333333334,0,0
"899384",111.929166666667,1.32083333333333,0,0
"704140",113.070833333333,2.59583333333333,0,0
"600803",113.904166666667,3.27083333333333,0,0
"1097844",116.304166666667,0.0291666666666615,0,0
"1082488",116.0375,0.129166666666662,0,0
"1314522",112.870833333333,-1.3875,0,0
"1097525",113.645833333333,0.0291666666666615,0,0
"247470",117.204166666667,5.57916666666666,0,0
"1493186",111.904166666667,-2.55416666666667,0,0
"1066336",109.1375,0.229166666666662,0,0
"939196",113.804166666667,1.06249999999999,0,0
"1446313",115.0375,-2.24583333333334,0,0
"1472846",112.670833333333,-2.42083333333334,0,0
"693978",113.520833333333,2.66249999999999,1,1
"884060",111.929166666667,1.42083333333333,0,0
"298477",116.595833333334,5.24583333333333,0,0
"1422812",110.745833333333,-2.09583333333334,0,0
"824544",116.120833333334,1.81249999999999,0,0
"917331",112.504166666667,1.20416666666666,0,0
"1368314",114.1875,-1.73750000000001,0,0
"1486755",111.520833333333,-2.5125,0,0
"1001560",112.0625,0.654166666666661,0,0
"1171693",114.495833333334,-0.454166666666671,0,0
"1102638",113.6875,-0.00416666666667176,0,0
"840815",113.370833333333,1.70416666666666,0,0
"1126060",117.320833333334,-0.154166666666671,0,0
"820865",117.3875,1.8375,0,0
"575418",115.195833333334,3.43749999999999,0,0
"787703",117.720833333334,2.05416666666666,0,0
"954158",110.7875,0.962499999999995,1,1
"881273",109.9875,1.43749999999999,0,0
"1312368",116.204166666667,-1.37083333333334,0,0
"445488",117.895833333334,4.28749999999999,0,0
"629265",116.970833333334,3.08749999999999,0,0
"1032000",110.329166666667,0.454166666666661,0,0
"1462347",110.3125,-2.35416666666667,0,0
"1444569",111.145833333333,-2.23750000000001,0,0
"800294",116.229166666667,1.97083333333333,0,0
"852129",111.879166666667,1.62916666666666,0,0
"1330100",114.9875,-1.48750000000001,0,0
"804890",111.9625,1.93749999999999,0,0
"1206108",113.9625,-0.679166666666672,1,1
"934029",113.3125,1.09583333333333,0,0
"825700",115.1125,1.80416666666666,0,0
"428585",115.379166666667,4.39583333333333,0,0
"1384842",113.579166666667,-1.84583333333334,0,0
"1380053",116.2375,-1.8125,0,0
"961308",117.1625,0.920833333333328,0,0
"639156",114.2625,3.02083333333333,0,0
"931873",116.629166666667,1.11249999999999,0,0
"1261761",109.504166666667,-1.04583333333334,1,1
"1088742",114.945833333334,0.087499999999995,0,0
"961406",117.979166666667,0.920833333333328,0,0
"1528881",111.395833333333,-2.7875,0,0
"1253250",113.070833333333,-0.987500000000005,1,1
"928900",113.1375,1.12916666666666,0,0
"1163663",111.429166666667,-0.404166666666671,1,1
"1328677",113.770833333333,-1.47916666666667,0,0
"1122696",110.570833333333,-0.137500000000005,0,0
"1434509",112.445833333333,-2.17083333333334,0,0
"730751",111.354166666667,2.42083333333333,0,0
"519354",116.229166666667,3.80416666666666,0,0
"948241",114.6875,1.00416666666666,0,0
"1246849",112.9375,-0.945833333333337,1,1
"650981",117.029166666667,2.94583333333333,0,0
"1207473",114.695833333334,-0.687500000000004,0,0
"1074401",112.495833333333,0.179166666666662,0,0
"847386",114.920833333334,1.6625,0,0
"632643",113.195833333333,3.06249999999999,1,1
"1643101",116.120833333334,-3.52916666666667,0,0
"979685",110.679166666667,0.795833333333328,0,0
"1095758",109.5625,0.0374999999999952,0,0
"673760",115.304166666667,2.79583333333333,0,0
"140159",116.845833333334,6.27916666666666,0,0
"886776",113.279166666667,1.40416666666666,0,0
"367308",115.5375,4.79583333333333,0,0
"1020898",113.5875,0.529166666666661,0,0
"964393",110.945833333333,0.895833333333329,1,1
"1214877",112.545833333333,-0.737500000000004,0,0
"1374290",110.779166666667,-1.77916666666667,0,0
"1574144",116.129166666667,-3.07916666666667,0,0
"975028",114.4375,0.829166666666661,0,0
"1381172",114.920833333334,-1.82083333333334,0,0
"506502",115.545833333334,3.88749999999999,0,0
"1103006",116.754166666667,-0.00416666666667176,0,0
"590945",116.8875,3.33749999999999,1,1
"110880",117.6125,6.47083333333333,0,0
"1341244",112.079166666667,-1.5625,0,0
"649277",113.470833333333,2.95416666666666,1,1
"1576481",114.320833333334,-3.09583333333334,0,0
"873524",109.2625,1.48749999999999,0,0
"1010885",115.279166666667,0.595833333333329,0,0
"1116456",111.779166666667,-0.0958333333333385,0,0
"993117",116.195833333334,0.712499999999995,0,0
"588102",114.479166666667,3.35416666666666,0,0
"673674",114.5875,2.79583333333333,0,0
"575441",115.3875,3.43749999999999,0,0
"1104691",109.5125,-0.0208333333333384,0,0
"1056975",116.2625,0.295833333333328,0,0
"941084",118.895833333334,1.05416666666666,0,0
"1207409",114.1625,-0.687500000000004,1,1
"1501998",110.845833333333,-2.61250000000001,0,0
"1427065",114.2625,-2.12083333333334,0,0
"947320",117.654166666667,1.01249999999999,0,0
"1155018",113.879166666667,-0.345833333333339,0,0
"1054049",113.1625,0.312499999999995,0,0
"381279",114.904166666667,4.70416666666666,0,0
"1483007",112.2125,-2.48750000000001,0,0
"948858",109.1875,0.995833333333328,0,0
"817079",117.7625,1.86249999999999,0,0
"1120245",111.429166666667,-0.120833333333338,0,0
"1108955",113.120833333333,-0.0458333333333378,0,0
"1068426",115.9125,0.220833333333329,0,0
"695754",117.679166666667,2.65416666666666,0,0
"604830",115.5375,3.24583333333333,0,0
"255145",117.3125,5.52916666666666,0,0
"940028",110.095833333333,1.05416666666666,0,0
"621505",116.154166666667,3.13749999999999,0,0
"1236788",114.229166666667,-0.879166666666671,1,1
"1394864",111.9625,-1.9125,0,0
"371424",117.9125,4.77083333333333,0,0
"716159",117.454166666667,2.52083333333333,0,0
"1500689",110.579166666667,-2.60416666666667,0,0
"1544494",113.804166666667,-2.8875,0,0
"1060247",111.604166666667,0.270833333333329,0,0
"1159885",111.870833333333,-0.379166666666672,0,0
"1153744",113.904166666667,-0.337500000000005,1,1
"833463",115.954166666667,1.75416666666666,0,0
"452688",114.045833333334,4.23749999999999,0,0
"257578",116.304166666667,5.51249999999999,0,0
"1319723",113.645833333333,-1.42083333333334,0,0
"1579110",114.945833333334,-3.1125,0,0
"1177691",111.270833333333,-0.495833333333338,0,0
"1507140",111.129166666667,-2.64583333333334,0,0
"1063111",114.1875,0.254166666666662,0,0
"991899",116.6875,0.720833333333328,0,0
"982538",113.170833333333,0.779166666666661,0,0
"1063003",113.2875,0.254166666666662,0,0
"1015328",109.7375,0.562499999999995,0,0
"1368027",111.795833333333,-1.73750000000001,0,0
"246229",117.504166666667,5.58749999999999,0,0
"930446",115.379166666667,1.12083333333333,0,0
"188739",117.295833333334,5.96249999999999,1,1
"1162981",116.3875,-0.395833333333338,0,0
"783328",113.1875,2.07916666666666,0,0
"449212",117.004166666667,4.26249999999999,0,0
"857015",110.029166666667,1.59583333333333,0,0
"1153439",111.3625,-0.337500000000005,0,0
"848030",109.645833333333,1.65416666666666,0,0
"663260",112.9375,2.86249999999999,1,1
"1388431",111.5625,-1.87083333333334,0,0
"52040",116.795833333334,6.85416666666666,0,0
"1275090",114.1625,-1.12916666666667,0,0
"993869",111.820833333333,0.704166666666661,1,1
"1097051",109.695833333333,0.0291666666666615,0,0
"1216358",114.245833333334,-0.745833333333338,1,1
"646842",114.4625,2.97083333333333,0,0
"720574",111.679166666667,2.48749999999999,1,1
"1180934",117.0125,-0.512500000000005,0,0
"845522",110.029166666667,1.67083333333333,0,0
"299747",116.5375,5.23749999999999,0,0
"574189",115.595833333334,3.44583333333333,0,0
"1079260",110.420833333333,0.145833333333329,0,0
"154159",116.454166666667,6.18749999999999,0,0
"1009331",112.970833333333,0.604166666666662,0,0
"228274",116.8625,5.70416666666666,0,0
"1131002",115.9375,-0.187500000000004,0,0
"473113",113.9875,4.10416666666666,1,1
"1225167",113.1625,-0.804166666666672,0,0
"1070971",115.8375,0.204166666666662,0,0
"1650584",114.629166666667,-3.57916666666667,0,0
"1566459",115.9375,-3.02916666666667,0,0
"1150031",114.8875,-0.312500000000004,1,1
"941037",118.504166666667,1.05416666666666,0,0
"750386",115.354166666667,2.29583333333333,0,0
"1607240",115.245833333334,-3.29583333333334,0,0
"539673",115.2875,3.67083333333333,0,0
"1142448",115.545833333334,-0.262500000000005,0,0
"1585139",111.979166666667,-3.15416666666667,0,0
"854369",109.2625,1.61249999999999,0,0
"1376181",115.895833333334,-1.7875,0,0
"1402528",111.979166666667,-1.9625,0,0
"909690",112.679166666667,1.25416666666666,0,0
"644083",112.754166666667,2.98749999999999,1,1
"899125",109.770833333333,1.32083333333333,1,1
"1401596",114.854166666667,-1.95416666666667,0,0
"1398898",113.654166666667,-1.9375,0,0
"599914",117.1375,3.27916666666666,0,0
"1047285",110.004166666667,0.354166666666662,0,0
"903665",115.679166666667,1.29583333333333,0,0
"1155768",109.4875,-0.354166666666671,0,0
"1022448",115.8625,0.520833333333329,0,0
"1005652",114.2375,0.629166666666662,0,0
"1254742",114.8625,-0.995833333333338,0,0
"1669935",116.2625,-3.70416666666667,0,0
"1158721",112.8125,-0.370833333333338,0,0
"529632",116.745833333334,3.73749999999999,0,0
"1708101",115.0625,-3.95416666666667,0,0
"192505",116.754166666667,5.93749999999999,0,0
"1512454",112.845833333333,-2.67916666666667,0,0
"494922",114.820833333334,3.96249999999999,0,0
"1299338",114.0375,-1.2875,1,1
"1166542",114.1375,-0.420833333333338,1,1
"211847",118.3125,5.81249999999999,0,0
"493678",115.095833333334,3.97083333333333,0,0
"320134",116.1625,5.10416666666666,0,0
"690038",112.6125,2.68749999999999,1,1
"1630247",115.420833333334,-3.44583333333334,0,0
"237113",116.029166666667,5.64583333333333,0,0
"1348965",112.570833333333,-1.61250000000001,0,0
"890894",115.670833333334,1.37916666666666,0,0
"1549228",110.6875,-2.92083333333334,0,0
"735129",115.9125,2.39583333333333,0,0
"348277",116.570833333334,4.92083333333333,0,0
"1380865",112.3625,-1.82083333333334,0,0
"1120217",111.195833333333,-0.120833333333338,0,0
"1177116",117.120833333334,-0.487500000000005,0,0
"858517",111.904166666667,1.5875,0,0
"308793",117.429166666667,5.17916666666666,0,0
"1113207",116.629166666667,-0.0708333333333382,0,0
"751466",113.7125,2.28749999999999,0,0
"1476659",112.520833333333,-2.44583333333334,0,0
"837155",114.795833333334,1.72916666666666,0,0
"844465",111.8625,1.67916666666666,0,0
"479770",116.254166666667,4.06249999999999,0,0
"577792",113.695833333333,3.42083333333333,1,1
"1130343",110.445833333333,-0.187500000000004,0,0
"1048952",113.254166666667,0.345833333333329,0,0
"508842",113.7625,3.87083333333333,0,0
"949686",116.0875,0.995833333333328,0,0
"1554904",115.420833333334,-2.95416666666667,0,0
"1234202",113.9625,-0.862500000000005,0,0
"347107",117.4625,4.92916666666666,0,0
"1108066",116.354166666667,-0.037500000000005,0,0
"1393457",110.879166666667,-1.90416666666667,0,0
"837512",117.770833333334,1.72916666666666,0,0
"921111",112.079166666667,1.17916666666666,0,0
"1497412",115.195833333334,-2.57916666666667,0,0
"359677",115.795833333334,4.84583333333333,0,0
"584343",115.079166666667,3.37916666666666,0,0
"750498",116.2875,2.29583333333333,0,0
"1169139",114.495833333334,-0.437500000000004,0,0
"1076111",116.104166666667,0.170833333333328,0,0
"503997",115.954166666667,3.90416666666666,0,0
"669954",115.5125,2.82083333333333,0,0
"1385890",111.670833333333,-1.85416666666667,0,0
"1020589",111.0125,0.529166666666661,1,1
"1058023",114.354166666667,0.287499999999995,0,0
"973327",110.904166666667,0.837499999999995,1,1
"1320866",112.529166666667,-1.42916666666667,0,0
"369805",115.0625,4.77916666666666,0,0
"1516685",116.179166666667,-2.70416666666667,0,0
"706938",115.104166666667,2.57916666666666,0,0
"919899",112.620833333333,1.18749999999999,0,0
"1057518",110.145833333333,0.287499999999995,0,0
"369788",114.920833333334,4.77916666666666,0,0
"1277302",111.3125,-1.14583333333334,0,0
"737833",117.1625,2.37916666666666,0,0
"1261086",114.520833333334,-1.0375,0,0
"1067146",115.8875,0.229166666666662,0,0
"586780",114.104166666667,3.36249999999999,0,0
"712233",116.6625,2.54583333333333,0,0
"1051186",110.5875,0.329166666666662,0,0
"509110",115.995833333334,3.87083333333333,0,0
"455361",115.0375,4.22083333333333,0,0
"827181",116.8125,1.79583333333333,1,1
"889486",114.579166666667,1.38749999999999,0,0
"1529246",114.4375,-2.7875,0,0
"633951",113.454166666667,3.05416666666666,1,1
"1354411",115.3875,-1.64583333333334,0,0
"1360329",111.495833333333,-1.6875,0,0
"544738",114.929166666667,3.63749999999999,0,0
"1086050",113.795833333333,0.104166666666662,0,0
"1059512",116.120833333334,0.279166666666661,0,0
"905684",111.220833333333,1.27916666666666,0,0
"455613",117.1375,4.22083333333333,0,0
"1115737",116.429166666667,-0.0875000000000048,0,0
"594865",117.629166666667,3.31249999999999,1,1
"489908",115.604166666667,3.99583333333333,0,0
"530975",117.295833333334,3.72916666666666,0,0
"1603112",112.770833333333,-3.27083333333334,0,0
"1435890",113.3125,-2.17916666666667,0,0
"357322",117.454166666667,4.86249999999999,0,0
"1041556",115.470833333334,0.395833333333329,0,0
"897121",114.354166666667,1.3375,0,0
"1175269",112.370833333333,-0.479166666666671,1,1
"984363",117.7375,0.770833333333329,0,0
"948944",109.904166666667,0.995833333333328,0,0
"934153",114.345833333334,1.09583333333333,0,0
"809182",115.804166666667,1.91249999999999,0,0
"1106681",115.454166666667,-0.0291666666666712,1,1
"445134",114.945833333334,4.28749999999999,0,0
"631407",113.5375,3.07083333333333,1,1
"1324464",110.5875,-1.45416666666667,0,0
"291003",118.1625,5.29583333333333,0,0
"1373205",112.379166666667,-1.77083333333334,0,0
"737230",112.1375,2.37916666666666,1,1
"640615",115.779166666667,3.01249999999999,0,0
"34153",116.720833333334,6.97083333333333,0,0
"1053668",109.9875,0.312499999999995,0,0
"848395",112.6875,1.65416666666666,0,0
"184768",116.129166666667,5.98749999999999,0,0
"274307",117.370833333334,5.40416666666666,0,0
"1111923",116.570833333334,-0.0625000000000044,0,0
"645613",114.8625,2.97916666666666,0,0
"895063",118.4875,1.35416666666666,0,0
"1497407",115.154166666667,-2.57916666666667,0,0
"1008529",116.929166666667,0.612499999999995,0,0
"930840",118.6625,1.12083333333333,0,0
"671145",114.795833333334,2.81249999999999,0,0
"929192",115.570833333334,1.12916666666666,0,0
"1101588",115.579166666667,0.00416666666666199,0,0
"694419",117.195833333334,2.66249999999999,0,0
"464512",116.804166666667,4.16249999999999,0,0
"706616",112.420833333333,2.57916666666666,1,1
"928035",116.570833333334,1.13749999999999,0,0
"1176742",114.004166666667,-0.487500000000005,0,0
"924886",111.6125,1.15416666666666,1,1
